acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,Label
-0.4440992361128371,-1.6903314224272852,2.9791907256681176,1.5145015902689645,0.3774927335130297,1.062366382681081,0.4025914941678351,0.5686392449290945,1.3148865766447253,2.553213430304847,1.06622277653218,1.456025361835495,0.26814584798887253,-0.5307313491222376,-2.043815701921108,-2.3765177943325235,-0.7015147208054702,-1.1960623899962064,0.23206105991974618,0.20441204864997062,1.0571194579110512,2.2758327554708226,0.6546299865929677,1.7413478358256265,7
0.06159763459366606,-2.3345068563641216,2.504406633145358,1.466050037646477,0.38200729536135286,1.1626542439732617,0.48574995378286256,0.7535582544461967,1.1982443010389068,2.6351915022759798,1.316057441241826,1.5421016664085425,0.30663517757074266,-0.6869917513217776,-0.28784108471416814,-2.706869195882076,-0.7920581621982453,-0.9997256835767131,1.3237161809077065,0.20441204864997062,1.0746299988108643,2.0683003374636892,1.2668083096416027,1.8485389819279006,7
0.053441882054265616,-2.1705951970706883,1.8165140898863292,0.0979617192249048,0.039057923435986304,0.7216896503568017,0.4222259309682715,0.7741086428150513,1.398778801478506,2.6946822609114367,1.2437314579714425,1.5824815616908015,0.15076169613762663,-0.6869917513217776,-1.1165119499801746,-2.706869195882076,-0.7920581621982453,-2.0194098685295647,1.3237161809077065,0.35021174110297604,1.0746299988108643,2.1629854155691475,1.2668083096416027,1.8485389819279006,7
-0.08653294881686739,-1.7914272714691941,2.440586330894126,-0.2494719906132203,0.03661741231356076,0.003102587017708976,0.5405673557481374,0.6348718731985391,1.5114738357432844,2.6663660654261037,1.1143604989438416,1.7738082643757802,-0.04996277638807007,-0.5437916833316855,-1.1552177881998325,-2.3377349862114194,-0.7627364447176145,-2.23365492859355,0.17218677577705124,0.8531851901893897,1.1367282640062135,2.1629854155691475,1.062891107496884,1.9561232495928964,7
0.06886366867422311,-1.7406411107041515,2.7080281448168533,-0.23087571952335678,0.11113742174359696,-0.26988298472673433,0.595206340857451,0.5708264199560118,1.4105586307726639,2.7887734067383616,1.3461252751125272,1.650003622221612,-0.04996277638807007,-0.317892432306804,-1.1552177881998325,-2.9631705450910446,-1.2937628592288983,-2.23365492859355,0.3626628295787594,0.8531851901893897,1.1367282640062135,2.024228275622517,1.062891107496884,1.9561232495928964,7
-0.007752651945525263,-2.03499351783651,2.3156763220118872,-0.22765245130895229,0.08980405447138856,0.11637627928272916,0.7684253350292214,0.5812349192416556,1.1891235153193487,2.730118522444105,1.3430547102448938,1.5152586483627557,-0.09054711096543525,-0.4347583280492613,-0.42213900474196286,-2.9631705450910446,-1.2937628592288983,-2.044816435285368,1.793737210409939,0.4489463973952686,0.7824794548972825,2.024228275622517,0.5559517694944249,1.6122074024713595,7
-0.11184971163023594,-2.0092178932340894,1.999939766639174,-0.25249020001478006,0.17832438596143954,0.04827616569260582,0.6256241715884318,0.554989312980037,1.1413751918322237,2.4653427239937904,1.217035040933237,1.389446811385089,-0.09054711096543525,-0.4347583280492613,-1.1032792949030807,-2.4735585185377045,-1.0823431652564888,-2.044816435285368,1.793737210409939,0.4489463973952686,0.8533329905425386,1.7056266412462053,0.5559517694944249,1.1892086009821923,7
0.11264837283104719,-1.6197554294292285,1.94589308549475,-0.2689589859213789,0.09285277473360094,0.15224460407737933,0.18668316313295863,0.525849372107247,1.2390206146140617,2.6413264894835637,1.1915321344917826,1.174126052420717,0.2496101635470228,-0.5523013359342915,-1.1032792949030807,-2.665742678493221,-0.8338668869507997,-1.6336522833175162,0.1319967549699229,0.4051027500204976,0.8533329905425386,2.540074613282231,0.43311072410094165,1.4297989973682241,7
-0.23752370060639635,-1.802514222699494,1.958775478532562,-0.2810190073518139,-0.04263204673658444,0.3124409355843746,0.3328551475409552,0.5890352996661329,1.4462955529032553,2.8659733785176345,1.0935755605535833,1.2578686844961227,0.030733239200603446,-0.5523013359342915,-0.7422867951027623,-2.665742678493221,-0.8907914626114721,-1.26027038964841,0.8885770562569432,0.6185516069782865,0.956716884497361,2.540074613282231,0.43311072410094165,1.4297989973682241,7
-0.19766230298701562,-1.9736054172628248,1.989149542546425,-0.4956515035213188,-0.050586731574301554,0.11548916582964247,0.33943463399972607,0.6276746533488594,1.548275295146977,2.862966254215226,0.9455136555402697,1.2926802458834317,0.030733239200603446,-0.39435730354240817,-0.8856040515998513,-2.8258403425212055,-1.2261712449675135,-1.346536239521268,0.8885770562569432,0.6185516069782865,0.956716884497361,2.478411829351715,0.20391056254827242,1.6855245739190639,7
0.33902140071125025,-2.32482199801122,2.0413236409907496,-0.7810613305617902,0.039666132575773234,-0.2227275568481339,0.5619785318869325,0.7511222321386756,1.6440263513682232,2.86973286487773,1.2312881769474335,1.2933660771207265,-0.33102558072272165,-0.5860654414220512,-0.8856040515998513,-2.8258403425212055,-1.2261712449675135,-1.5956516304621304,1.4909218335109475,0.2508764869014402,1.4657679323369657,2.478411829351715,1.248726193103005,1.6855245739190639,7
-0.16655483020422365,-2.2759519739190655,1.9740631542351017,-0.4630279280152898,0.08350131937927567,-0.3436832741217965,0.6601538358312464,0.7467428783981382,1.4324579200575924,2.5944601405468477,1.2480627920230214,1.4256463236605101,-0.33102558072272165,-0.6956905073155526,-1.0182913758295578,-2.821152923985705,-1.0801187591027859,-1.764397824559418,1.4909218335109475,0.09084444399302968,1.4657679323369657,1.939005354886418,1.248726193103005,1.7214296766476984,7
-1.1926666261228482,-1.721908398435948,2.3044204937515786,0.44521600260179134,-0.10520851706512796,0.22210006981935448,0.1918555566069703,0.6728816183501048,1.0195093118910215,2.5196602779789714,0.9853627277399717,1.3272894470875891,0.14275213435606926,-0.6956905073155526,-1.0182913758295578,-2.6166921916753063,-1.362264457825889,-1.764397824559418,0.14288155227185365,0.4033373561660547,0.8794101107187686,1.9924760696850734,0.3998801677482972,1.7214296766476984,7
-0.9798027415089869,-1.4127443572893577,0.61886427818229,2.9761736244025867,0.16809994903423403,-2.201688923140721,0.026443540824097025,0.25058987218419093,0.666056498573406,2.020814397432033,0.8864487244852203,1.8906774397319366,0.16950177131074426,-0.6529104401456052,-0.8869440673038609,-2.6166921916753063,-1.362264457825889,-3.754773015592181,-0.08689983634437322,0.4033373561660547,0.8127077808902785,1.9924760696850734,1.279023072731098,1.2326485336630035,7
-0.037181220969820905,-0.2978158128190307,-1.1534955999443248,2.5395521471527718,0.2964800435497485,-2.8994948819724073,-0.32828757509686024,-0.59662235869568,-0.27297520552052845,0.5190258305433204,0.1975856631200674,1.2703784519500372,0.16950177131074426,0.5401245544115939,-0.4589636670694537,0.8288952475271676,0.032943747399017,-3.754773015592181,-0.29797643540256524,-0.5130112539096378,-0.13089903949533035,1.6367243543619518,1.279023072731098,-0.17649570791498906,7
0.06824790307417575,0.8003781298173921,-0.5877987355950768,-0.1763557076582422,-0.655363422935041,1.3451668266724377,-0.1332085050042585,-0.5121785635509667,-0.10155756995307229,-0.15271154274647494,0.9184275027261286,0.878388427376651,0.36968971816686297,0.582990023113037,0.21235843110651817,-0.09179187648736961,-2.070080606871251,-0.42811433066389903,1.061090824815843,0.14049387115715375,0.3971532095146534,0.5619121833794758,0.26178400338714763,1.358316393213224,7
-0.7091373170180433,-0.014181474990639204,0.7344744029491647,-0.07635108786898766,-0.689256213011807,2.790985590829636,0.17165941654240813,0.5881478140554438,0.8391187673728977,1.6403154000432039,1.496207824640493,1.3750171446058905,0.09337899833418818,-0.5346049185865064,-0.7003726500533124,-1.844384185350002,-2.070080606871251,-0.5132154095680099,1.061090824815843,2.4371620761674166,1.186731424980895,2.446532614590521,0.7726704700735486,1.7081290637755944,7
-0.28012211348476235,-1.658139643208069,2.012118670410716,0.0809482458466873,0.009931037154900449,1.0249062869386938,0.3351689850064888,0.8804725775916081,1.3081707619198353,2.7122146181795492,1.1838380490997082,1.2332850577764765,0.09337899833418818,-0.5346049185865064,-0.7532001922306085,-2.701735356533671,-0.8737039789762083,-1.607299340149605,0.9031269812425428,2.4371620761674166,1.186731424980895,2.446532614590521,0.7726704700735486,1.7081290637755944,7
0.31511712878452036,-1.885382864335211,2.037568309560692,-0.25167637285130157,0.028599412328799687,0.24174868906750271,0.47642993410205503,0.6241017703131333,1.503526538524452,2.7852089222776697,1.1288169732176023,1.0723079391011712,0.1712263181058165,-0.173649245610586,-1.8577210210267934,-2.701735356533671,-0.9717800684803868,-1.607299340149605,1.4129746783763677,0.7176138621301665,1.154484103431563,2.187815640612228,0.7482942834713681,1.271502048112055,7
-0.005543435772294641,-1.5722687125608192,2.0841409255524987,-0.2816534080540533,-0.006555843407208264,0.5800409107625633,0.19012793097832098,0.5736675516082277,1.56862476502848,2.8071532381944553,1.220265613430175,0.8066142348260016,0.1712263181058165,-0.173649245610586,-1.8577210210267934,-2.825393921708301,-1.4315749313878625,-0.7042378484425927,1.4129746783763677,0.5094065869257747,1.0127770321410505,2.187815640612228,0.6528164409814268,1.1900603643680905,7
0.22961116356327496,-1.6448957573807452,2.1846565291841595,-0.24216677040562384,0.028950523598771323,0.4166673289448682,0.1103557221700102,0.6785276789845495,1.3808931178441919,2.735401712408943,1.4360720529446345,0.7741596572552126,0.12546834314323482,-0.5645198550475674,-1.6588961909443893,-2.825393921708301,-1.4315749313878625,-1.320692883652184,-0.02667799699029584,0.45009299340382414,1.0919895867718854,2.099735021341759,0.9268751866313254,1.525393057370191,7
0.18795022239436823,-1.6645797068386081,2.25813659300778,-0.6721558766774908,-0.08628879994387181,0.36144608938643225,0.06552240100071782,0.7393437904705936,1.1040954029674397,2.513560090830147,1.459430939206425,0.6982336527976095,0.12546834314323482,-0.5645198550475674,-0.3561303465531121,-2.924778355181231,-1.7614442530449574,-1.320692883652184,-0.19742239356397587,0.7691924825785269,1.0919895867718854,2.156126939086659,0.9268751866313254,1.525393057370191,7
0.31409420388974807,-1.7415513610131075,1.8713089908284022,-0.6117596482067933,-0.10190653621473929,0.04754005027408727,0.2185294725386209,0.6642818484396001,1.0440986492375015,2.557951569903978,1.20274145625349,0.7260750085912394,0.1553604875911525,-0.6555029866374387,-0.30515821073521343,-2.924778355181231,-1.7614442530449574,-0.9888787539302525,0.3203874775033368,0.7691924825785269,0.8566916934306492,2.18406888031161,1.0897742542091362,1.150813728356317,7
0.09870191032222354,-2.0127735051351205,1.5091645091476058,-0.7396778988945458,-0.084608070585975,-0.3605761792390801,0.48599830256054716,0.6655189627769632,1.4853056554519497,2.8670854667389096,1.125350056627556,0.9788116372266054,0.1553604875911525,-0.6555029866374387,-2.0771872468574974,-2.6058664869623653,-1.147760928049482,-1.020545964643074,1.822584292954678,0.6556612777948736,0.5901465417595745,2.2560193789658576,1.0897742542091362,1.343508814350685,7
-0.3016261562357979,-2.1571429612664565,1.9588324082997732,-1.5132943107911068,-0.1504577421526144,-0.07081095090327873,0.45691373111989914,0.6551260262457366,1.6239405128856295,3.1009368570945033,1.286676957330208,0.9114284390014277,-0.49959683633585045,-0.1753877767874626,-2.0771872468574974,-2.4357243546440226,-0.9686962326763895,-1.020545964643074,1.822584292954678,0.720871650789396,0.9360929392349734,2.2641479436858436,0.8399316764309878,1.343508814350685,7
-0.07703005194430265,-1.9415605076994624,2.089872533187217,-0.6562061458909043,-0.05859321971414549,0.08882542955886093,0.3760695529034949,0.643148853980628,1.4282093231954145,3.0614469485939813,1.033618358480765,0.6607829607577013,-0.49959683633585045,-0.42825561143680385,-1.325013239617493,-2.5015156219458676,-0.7558104528299482,-0.9094559334987851,0.9572666043974283,0.7571441245203709,0.9360929392349734,2.4318630954474223,0.8399316764309878,1.0199042479697995,7
-0.056556474074979046,-1.5069629493065564,2.026635761049912,0.1021205682729136,-0.04620647458334447,0.09778464627655606,0.4058176273620568,0.534932978569992,1.3738104772956523,2.6362227383434185,0.8988421941036402,0.7814321477277698,-0.1686243703097399,-0.42825561143680385,-1.325013239617493,-2.5015156219458676,-0.5559677817938569,-0.49355989947039647,1.0311694807086493,0.7571441245203709,1.125312448010107,2.4318630954474223,0.7797112942124719,1.292927173280419,7
-0.3804240464099989,-1.4704146062258958,2.19646538946882,-0.8169402147217308,-0.19420659011923855,0.11116055550536294,0.3264986329460317,0.42142211159154214,1.2740866070456311,2.3460877085444145,1.0713106359847726,1.046188013701026,-0.1686243703097399,-0.23328391503214677,-1.3250647786830316,-2.10643320252512,-0.8948863921216981,-1.0240402775493165,1.0311694807086493,0.46407054474621695,1.125312448010107,2.1339638993423238,0.3774242059112775,1.292927173280419,7
-0.3664373706374987,-1.5738432918945124,2.718509321601877,-1.2682682537052603,-0.04125446262817132,-0.07751148868722903,0.2954803791163474,0.5953380083442646,1.149983598373874,2.5220268057149564,1.3758247780321864,1.1650169522129874,0.29446115463960354,-0.4053924014335295,-1.3250647786830316,-2.6899610075933063,-1.25817236076965,-1.261216766060517,0.3927579512916444,0.2723342122044103,1.09510299113446,2.018322365318153,0.8538533059784038,1.426260903303724,7
-0.017006729249091437,-1.7888655914252247,3.1203806147671704,-0.5818274696193513,0.12649422286301004,-0.04858278189792871,0.5754368539540615,0.7402879116920129,1.1313486023756019,2.8061271572107556,1.5311626615774094,1.2287697201925978,0.23263295843109005,-0.606134801323538,-0.7369396170531091,-2.8818103519391443,-1.25817236076965,-1.8036360465690984,1.0692425743191756,0.2723342122044103,1.1776742486534055,1.9439586990126594,0.8538533059784038,1.426260903303724,7
0.08531592017589214,-2.0537569702652387,2.957388658031686,-0.10207315270520924,0.07736550603846053,0.17023853653005383,0.451954352414467,0.720356359649812,1.3605964772128725,2.993276238417704,1.4434506251107084,1.157997502498086,0.23263295843109005,-0.606134801323538,-1.0892091300109816,-2.929744786724797,-1.3747514650978125,-1.8036360465690984,1.0692425743191756,0.23258555057448094,1.1776742486534055,2.0261969123906387,0.853906645555214,1.220068643655891,7
0.08149063346866006,-1.9750160490737043,2.7774438299026927,0.43649459496798493,0.17756652283773036,0.2603843631670908,0.283198765483813,0.726986132390288,1.924556473967564,3.209147697712049,1.4102558034635435,1.0505441857784252,0.3271764460631579,-0.5048363847508665,-2.6530976499547183,-2.929744786724797,-1.3747514650978125,-1.1864530295040396,0.7094281427534708,0.9050368096874066,1.2117141363508868,2.5895445501327683,0.853906645555214,1.4054909807398972,7
0.283129990858804,-2.614336245433869,2.8283187097309885,1.0186181161069983,0.332260776192919,0.49891092510618495,0.32663217524816573,0.9944994664404588,1.9257516969351574,3.387578957122714,1.5255944362298253,1.1222260556700736,0.34305505099852607,-1.191348795897744,-2.6530976499547183,-3.0315845346687045,-1.3608994813224802,-1.1864530295040396,0.7094281427534708,0.9050368096874066,1.4165950125256375,2.5895445501327683,0.819822655973609,1.4054909807398972,7
0.2284298989427755,-2.9068664441616194,2.0430538992728167,1.044474750789149,0.38828316948199276,0.9337286403987765,0.6260186896340775,1.0037133284015012,1.2003759012629145,2.822527140084566,1.2587843462736639,1.2593515523813887,0.07908442156614547,-1.191348795897744,-1.168617945239927,-3.0315845346687045,-1.3608994813224802,-1.126176131871359,1.8154278151930312,0.7305358171472223,1.4165950125256375,2.5312475000316215,0.819822655973609,1.9633304782428043,7
0.48715701077974305,-2.206055680026009,1.4481032674002086,0.5003063342901307,0.24092196133899763,0.5733781224872545,0.7656578911966004,0.6258674365751621,1.0081297112541574,2.4437382015138205,1.1901516230769713,1.2439979681380244,0.07908442156614547,-0.3087300679991952,-1.168617945239927,-2.992355305734695,-1.1675278100062523,-1.5658771725735239,1.8154278151930312,0.4013535630718871,0.8805799959944026,2.1487604273091723,1.764359882125498,1.9633304782428043,7
